ISBN,書籍簡介
9789862014301,"一本掌握兩岸華語OPhone應用程式開發的權威指南 ◎OPhone是以Linux和開放手機聯盟的Android系統為基底，是一個開放、易用、介面友善，且把內容供應商、開發者和消費者緊密地聯繫在一起的智慧型平台。 ◎內含30多個經典案例，闡述OPhone平台的執行環境、應用程式模型、使用者介面與圖形引擎、行動多媒體框架、Service、高階通訊技術等內容，加上專案開發技巧的介紹，讓您搖身一變成為兩岸華語的OPhone應用開發高手。 OPhone包含了豐富的程式庫，並將這些底層介面透過JNI提供給應用程式開發者，在OPhone平台上編寫應用程式會有一種如魚得水、遊刃有餘的感覺。豐富的API、強大的功能在一定程度上避免了在API層面造成設置不合；在資源管理方面，OPhone也是盡善盡美，良好的設計節省了大量程式碼維護和設備適配的工作。 本書有系統地介紹了OPhone平台的體系結構、應用程式開發流程和除錯技巧，並針對OPhone應用程式開發中涉及的主要模組進行解說。全書結合30多個經典案例，闡述OPhone平台的執行環境、應用程式模型、使用者介面與圖形引擎、行動多媒體框架、Service、高階通訊技術以及存取硬體層功能等內容。 另外，作者融入了大量經典設計模式例如俄羅斯方塊、鈴聲DIY等完整的案例，以及專案開發技巧的介紹，使得本書成為學習OPhone應用程式開發的重要參考。 本書適合有一定Java程式設計基礎，或是從Symbian、Java ME、Windows Mobile等跨到OPhone平台的軟體開發人員閱讀。隨附光碟內含書中範例程式碼檔案及相關套件。 "
9789866432316,本書主要以華亨科技公司所製造的XSBase270嵌入式系統目標平台與瞻營全電子公司所製造的eBox-2300嵌入式系統目標平台為實例。1.在XSBase270嵌入式系統目標平台介紹：(1)使用Linux作業系統(a)下載Bootloader及建置Linux Kernel至XSBase270嵌入式系統目標平台。(b)開發應用程式並下載至XSBase270嵌入式系統目標平台上執行。(2)使用Win CE 5.0作業系統(a)下載Win CE 5.0 Bootloader及下載Win CE 5.0 作業系統至XSBase270嵌入式系統目標平台上。(b)開發Win CE應用程式並下載至XSBase270嵌入式系統目標平台上執行。2.在eBox-2300嵌入式系統目標平台介紹：(1)Windows Embedded CE 6.0作業系統的安裝及設計配置。(2)客制化及建立Windows Embedded CE 6.0作業系統之設計。(3)下載Windows Embedded CE 6.0 OS映像檔至eBox-2300嵌入式系統目標平台。(4)Windows Embedded CE 6.0 SDK的建置。(5)開發Win CE 6.0應用程式並下載至eBox-2300嵌入式系統目標平台上執行。3.採用Step by Step的方式介紹嵌入式系統的設計方法。
9789861992266,近年來，因為地球暖化的問題，許多的國際級廠商都積極以節能減碳、綠能環保作為公司策略發展的主軸。在電腦的應用中，VMware這類虛擬機的系統應用其實就是一種綠能環保科技，透過一台電腦，可以幫你虛擬出以前的老舊系統：DOS、Windos 3.1、OS2、Windows 98、…或是其它不同平台的系統：Mac OS、Linux、Sun OS、…，幫助你不用為了某些特定的軟體，就要另外組裝一台電腦來用。在個人應用中，一台電腦可以透過虛擬機將平常用不到10%的電腦效能徹底發揮；在企業環境應用中，用一台電腦可以模擬多台電腦、自組雲端環境，節省機房內許多的伺服器架設成本。虛擬機可以應用的地方很多，但是你真正了解他的真正魔力嗎？本書作者為台灣與大陸兩岸間虛擬應用的翹楚，收集了許多讀者在VMware與Virtual PC虛擬機應用的各種問題，以單元式的教學應用，彙編了108種從基礎入門認識、到高階伺服器應用的各種問題情境與解決方案，同時更有DVD視訊教學影片，絕對是想要認識虛擬機應用的首選書籍！
9789862013403,"本書的學習方向是縱向與橫向的，各個章節將分別介紹Android系統的各種功能，包含視訊、音訊、電話、GUI、感應器、藍牙等等，並掌握Android的系統架構來進行介紹，即Linux作業系統及驅動程式、本機框架及Java執行環境、Java框架、Java應用程式這四個層級，分析Android實作各種系統功能的過程與原理，是您跨入Android開發領域的最佳參考書。 本書讀者： 本書所針對的讀者群十分廣大，不同的讀者在學習本書時，就應該使用不同的方法。 ‧Android初階開發者：在本書指引下閱讀程式碼，搭建系統開發環境，對於Android應用程式的開發者，則必須特別注意後三章的內容。 ‧Android中、高階開發者：透過本書的引導，學習系統架構，注意開發要點，並儘量使用手機系統的通用設計思想、軟體專案思想、系統專案思想來學習Android系統。 ‧嵌入式Linux系統學習者：將Android作為一個集Linux核心和應用程式於一體的系統來進行學習，並可以利用Android的虛擬環境來執行和除錯程式。 本書特色： ‧全書環繞著Android的四個層級進行說明，幫助您掌握整個Android系統的運作原理。 ‧徹底分析Android系統之各種功能的實作機制，提升您的Android系統開發功力。 ‧大量且完整的系統架構圖與範例程式碼，讓您的學習過程事半功倍。 ‧以Android演進過程中的共通知識為介紹重點，將各種版本的實作差異減到最少。 "
9780066620732,"Once upon a time Linus Torvalds was a skinny unknown, just another nerdy Helsinki techie who had been fooling around with computers since childhood. Then he wrote a groundbreaking operating system and distributed it via the Internet -- for free. Today Torvalds is an international folk hero. And his creation LINUX is used by over 12 million people as well as by companies such as IBM.Now, in a narrative that zips along with the speed of e-mail, Torvalds gives a history of his renegade software while candidly revealing the quirky mind of a genius. The result is an engrossing portrayal of a man with a revolutionary vision, who challenges our values and may change our world."
9789578247604,"本書為論述電腦安全在 UNIX 機器與 Internet 方面的權威書籍，是注重安全性之系統管理者與使用者不可或缺的一本書。 UNIX 是個多人多工的作業系統，既然允許很多人同時使用一部主機，隱私就成了一個很重要的議題，UNIX 與生具來的安全防護措施其實很完善， 但有所限制的結果也帶來了使用上的不便，許多安全問題的發生往往是人為的疏失與惰性。隨著網路的介入，安全議題更形嚴重，Internet 帶來了 無比的便利，也帶來了前所未有的安全挑戰。 當本書在 1991 年問世的時候，它就成了所有網管人員與駭客必讀的經典之作；而本書的第二版幾乎完全改寫的第一版的內容，不但篇幅增加了一倍 ，也提供了更多的經驗傳承，所涵蓋的系統更幾乎包括了所有的 UNIX：SunOS、Solaris、BSDI、AIX、HP-UX、Digital UNIX 與 Linux。原先充斥在第 一版內的許多經驗談、有用的 script、訣竅、警告還有笑話，在第二版中依然存在，而且變本加厲！ 還在為安全的議題頭痛嗎？你不需要阿司匹靈，你需要這本書！ 本書中文版分為系統篇及網路篇兩冊，系統篇為原文書第一到十三章以及附錄 A~F 的系統部份；網路篇則從第十四章到最後為網路部份。 "
,Raspberry Pi是一款桌上型電腦，只需花費很低的價格，就可以擁有上網、播放高解析度多媒體的功能。由於作業系統採用Linux，所以不需花錢購買作業系統的。基於這幾點，Raspberry Pi或許成為歷史上第一部可拋式電腦。這本raspberry pi GEEK教讀者如何測試電腦性能、如何讓電腦跑得更快速、遠端搖控、安全關機、設定無線列印。對喜歡自己動手裝配或是使用Linux系統的讀者可謂一大福音。
,ADMIN：網路安全是關於資訊系統管理的真實世界。讀者可以在Windows，Linux，Unix和Solaris系統的管理員中找到有關安全性、網路監控、群集分析和故障排除等專題的實用文章。可以通過專門為管理員編輯的這本雜誌重新審視您每天的工作。
,ADMIN：網路安全是關於資訊系統管理的真實世界。讀者可以在Windows，Linux，Unix和Solaris系統的管理員中找到有關安全性、網路監控、群集分析和故障排除等專題的實用文章。可以通過專門為管理員編輯的這本雜誌重新審視您每天的工作。
,Raspberry Pi是一款桌上型電腦，只需花費很低的價格，就可以擁有上網、播放高解析度多媒體的功能。由於作業系統採用Linux，所以不需花錢購買作業系統的。基於這幾點，Raspberry Pi或許成為歷史上第一部可拋式電腦。這本raspberry pi GEEK教讀者如何測試電腦性能、如何讓電腦跑得更快速、遠端搖控、安全關機、設定無線列印。對喜歡自己動手裝配或是使用Linux系統的讀者可謂一大福音。
,Raspberry Pi是一款桌上型電腦，只需花費很低的價格，就可以擁有上網、播放高解析度多媒體的功能。由於作業系統採用Linux，所以不需花錢購買作業系統的。基於這幾點，Raspberry Pi或許成為歷史上第一部可拋式電腦。這本raspberry pi GEEK教讀者如何測試電腦性能、如何讓電腦跑得更快速、遠端搖控、安全關機、設定無線列印。對喜歡自己動手裝配或是使用Linux系統的讀者可謂一大福音。
,●漫威官方正式授權 ●精緻表面立體紋路，鋅合金材質打造●使用時眼睛會亮起冷藍光●採用滑動式USB接頭，耐用、方便收藏●集簡單、質感和流行於一身，是隨身碟也是時尚配件●防潑水、防震、耐摔●台灣設計製造【規格】BSMI：D33D28尺寸：約4x3x2公分材質：鋅合金重量：約30克傳輸介面：USB2.0適用系統：Window7/8/10、Mac OS 10.0、Linux2.4.0以上作業系統產地：台灣 【注意事項】●記憶體享有一年保固，外觀僅限新品瑕疵 (請妥善保存保固證書及購買憑證)●各項人為或不可抗力因素所造成之損壞不在保固範圍內●若水滴沾濕擦乾後即可使用；若整個隨身碟浸水，請勿與電腦連接，先把水盡可能甩出，外表擦乾後再陰乾一至兩天，再行操作使用
,●漫威官方正式授權●精緻表面立體紋路，鋅合金材質打造●使用時眼睛會亮起冷藍光●採用滑動式USB接頭，耐用、方便收藏●集簡單、質感和流行於一身，是隨身碟也是時尚配件●防潑水、防震、耐摔●台灣設計製造【規格】BSMI：D33D28尺寸：約4x3x2公分材質：鋅合金重量：約30克傳輸介面：USB2.0適用系統：Window7/8/10、Mac OS 10.0、Linux2.4.0以上作業系統產地：台灣【注意事項】●記憶體享有一年保固，外觀僅限新品瑕疵 (請妥善保存保固證書及購買憑證)●各項人為或不可抗力因素所造成之損壞不在保固範圍內●若水滴沾濕擦乾後即可使用；若整個隨身碟浸水，請勿與電腦連接，先把水盡可能甩出，外表擦乾後再陰乾一至兩天，再行操作使用
